episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
137,74.0,4.256392177519783,0.8431878533445246,-12.00538027813179,6.691699495244549,1.0,[6.691699495244549, 1.0],12.5948927762037,False,True,25.1897855524074,11,16.635021275568313,1179.861,in_progress,0.0
137,75.0,4.312870177641742,0.8320961784131687,-11.869103335197094,-30.0,0.8476157760772667,[-30.0, 0.8476157760772667],12.764635181195708,False,True,25.529270362391415,12,16.635021275568313,1179.925,in_progress,0.0
137,76.0,4.360020061810214,0.8220503579723373,-11.905045701556674,18.312883199601863,0.5,[18.312883199601863, 0.5],12.906341315890877,False,True,25.812682631781755,12,16.635021275568313,1179.955,in_progress,0.0
137,77.0,4.419883788830851,0.8089671684389292,-11.99542652259256,-0.573728278542319,0.7508101113151511,[-0.573728278542319, 0.7508101113151511],13.086258176936674,False,True,26.17251635387335,12,16.635021275568313,1180.06,in_progress,0.0
137,78.0,4.471529460315102,0.7974591657030724,-12.13938811624124,30.0,0.5285112969139419,[30.0, 0.5285112969139419],13.241475517827958,False,True,26.482951035655915,13,16.635021275568313,1180.129,in_progress,0.0
137,79.0,4.52395679603837,0.7868484834921363,-11.968854242790966,14.101412165609226,0.7910652991696847,[14.101412165609226, 0.7910652991696847],13.399043435193576,False,True,26.798086870387152,13,16.635021275568313,1180.19,in_progress,0.0
137,80.0,4.5692957570132435,0.7793219453819673,-11.518077427403778,25.878001804983242,0.5,[25.878001804983242, 0.5],13.535309133516307,False,True,27.070618267032614,13,16.635021275568313,1180.257,in_progress,0.0
137,81.0,4.617221352030569,0.7772210021321482,-9.74538305737361,15.22774441223357,0.9172377639180893,[15.22774441223357, 0.9172377639180893],54.717427138637504,False,True,27.358713569318752,14,16.635021275568313,1180.329,in_progress,0.0
137,82.0,4.6508823365443215,0.7781883564592292,-8.197435657373818,30.0,0.8341277173700294,[30.0, 0.8341277173700294],55.12213218089562,False,True,27.56106609044781,14,16.635021275568313,1180.395,in_progress,0.0
137,83.0,4.698687281036176,0.7824016330586193,-5.64042725184753,30.0,0.8142830754302983,[30.0, 0.8142830754302983],55.6969065332616,False,True,27.8484532666308,14,16.635021275568313,1180.455,in_progress,0.0
137,84.0,4.757170563341608,0.7927459955856024,-1.9805777780526244,22.895068820488632,0.919948862432455,[22.895068820488632, 0.919948862432455],56.40009267735627,False,True,28.200046338678135,15,16.635021275568313,1180.484,in_progress,0.0
137,85.0,4.8141390448396235,0.8058421314521722,1.4747323671199195,30.0,0.5215882056394867,[30.0, 0.5215882056394867],57.085080402306545,False,True,28.542540201153273,15,16.635021275568313,1180.596,in_progress,0.0
137,86.0,4.861777641763687,0.8239271095073857,5.411090744827235,-6.506217722823177,1.0,[-6.506217722823177, 1.0],57.65791924187462,False,True,28.82895962093731,15,16.635021275568313,1180.65,in_progress,0.0
137,87.0,4.917942727266836,0.8499204498067281,10.127890076197982,30.0,0.6401427432727572,[30.0, 0.6401427432727572],14.583328163628131,False,True,29.166656327256263,16,16.635021275568313,1180.732,in_progress,0.0
137,88.0,4.96841873814543,0.8786320520988699,14.627190008292636,9.455757832359737,0.9458177972553177,[9.455757832359737, 0.9458177972553177],14.735080233546647,False,True,29.470160467093294,16,16.635021275568313,1180.79,in_progress,0.0
137,89.0,5.005470319570256,0.9021068305552982,17.77881245065559,-29.71153980776691,0.7683501065007412,[-29.71153980776691, 0.7683501065007412],14.846475936274352,False,True,29.692951872548704,16,16.635021275568313,1180.858,in_progress,0.0
137,90.0,5.058101036992508,0.9349588011302318,21.191575509975376,-30.0,0.5168277416279603,[-30.0, 0.5168277416279603],15.00470959196668,False,True,30.00941918393336,17,16.635021275568313,1180.922,in_progress,0.0
137,91.0,5.105739747602369,0.9627986864347481,23.198122442348325,-30.0,0.509762398176846,[-30.0, 0.509762398176846],15.14793246052291,False,True,30.29586492104582,17,16.635021275568313,1180.996,in_progress,0.0
137,92.0,5.165244760157317,0.9896895817959117,23.440206797861496,10.198326918650324,0.8314019097527667,[10.198326918650324, 0.8314019097527667],15.326820677934997,False,True,30.653641355869993,17,16.635021275568313,1181.06,in_progress,0.0
137,93.0,5.19131255364056,1.001241751772578,23.449798315273966,-25.51577353584924,0.8154187481059014,[-25.51577353584924, 0.8154187481059014],15.405187305524706,False,True,30.81037461104941,17,16.635021275568313,1181.124,in_progress,0.0
137,94.0,5.240111425863789,1.0216565072431303,23.268673167447346,12.703174499391082,1.0,[12.703174499391082, 1.0],15.551888002311472,False,True,31.103776004622944,18,16.635021275568313,1181.194,in_progress,0.0
137,95.0,5.29671959665288,1.0443681213002567,22.90393180103679,21.728778852732553,0.6103895519125313,[21.728778852732553, 0.6103895519125313],15.72206384318747,False,True,31.44412768637494,18,16.635021275568313,1181.244,in_progress,0.0
137,96.0,5.347618460768493,1.0685130519362245,23.423167543097772,-16.45893101071198,0.5,[-16.45893101071198, 0.5],15.875081434027088,False,True,31.750162868054176,18,16.635021275568313,1181.322,in_progress,0.0
137,97.0,5.3961882487604855,1.0917070187476539,23.917657662334545,30.0,0.6832115396421092,[30.0, 0.6832115396421092],16.021097302544696,False,True,32.04219460508939,19,16.635021275568313,1181.39,in_progress,0.0
137,98.0,5.434360951469868,1.1101793166247944,24.275001566292897,-3.6878224774769848,0.909519971894866,[-3.6878224774769848, 0.909519971894866],16.135856611075482,False,True,32.271713222150964,19,16.635021275568313,1181.462,in_progress,0.0
137,99.0,5.479617902878642,1.1335055142377666,24.872187961939833,30.0,0.9529103720336702,[30.0, 0.9529103720336702],16.27191456353504,False,True,32.54382912707008,19,16.635021275568313,1181.526,in_progress,0.0
137,100.0,5.529156735196857,1.1639487800336208,26.45446784929839,20.683685044884278,0.7900020739458331,[20.683685044884278, 0.7900020739458331],16.4208519739965,False,True,32.841703947993,20,16.635021275568313,1181.577,in_progress,0.0
137,101.0,5.576025043223043,1.196899685483273,28.407939763353667,-30.0,0.7806329154647904,[-30.0, 0.7806329154647904],16.561765718814634,False,True,33.12353143762927,20,16.635021275568313,1181.657,in_progress,0.0
137,102.0,5.625873105747186,1.2308757829048471,29.8037285942549,-30.0,0.935305800926021,[-30.0, 0.935305800926021],16.711636024071318,False,True,33.423272048142636,20,16.635021275568313,1181.71,in_progress,0.0
137,103.0,5.683420551846838,1.2646674631284684,29.919359390637258,-28.532758759309736,0.5446921997540981,[-28.532758759309736, 0.5446921997540981],16.88464898140147,False,True,33.76929796280294,21,16.635021275568313,1181.791,in_progress,0.0
137,104.0,5.731676997693676,1.2906894335550634,29.56986203594745,7.612485857305295,0.721607708526457,[7.612485857305295, 0.721607708526457],17.02972621118093,False,True,34.05945242236186,21,16.635021275568313,1181.861,in_progress,0.0
137,105.0,5.7816148736343616,1.3174991279868093,29.269168145625315,-30.0,0.5274262350135789,[-30.0, 0.5274262350135789],17.179849274009243,False,True,34.359698548018486,21,16.635021275568313,1181.923,in_progress,0.0
137,106.0,5.831390853868268,1.3401779492274455,28.239690360831556,30.0,0.5643353422573223,[30.0, 0.5643353422573223],17.329488797715264,False,True,34.65897759543053,22,16.635021275568313,1181.992,in_progress,0.0
137,107.0,5.87211964834833,1.3582968985141082,27.47880336938488,18.58790415512381,0.5,[18.58790415512381, 0.5],17.45192960009952,False,True,34.90385920019904,22,16.635021275568313,1182.063,in_progress,0.0
137,108.0,5.917182999137572,1.3811502723757199,27.374828624817255,25.138025073201852,0.941707521112934,[25.138025073201852, 0.941707521112934],17.58744220400169,False,True,35.17488440800338,22,16.635021275568313,1182.124,in_progress,0.0
137,109.0,5.962570221354043,1.4099841836080562,28.449064569097995,0.040683851038870955,0.9918523079506857,[0.040683851038870955, 0.9918523079506857],17.723901289369955,False,True,35.44780257873991,22,16.635021275568313,1182.194,in_progress,0.0
137,110.0,6.006272901663384,1.4429984789738417,30.325688050237797,8.282998505666527,0.6480995590859244,[8.282998505666527, 0.6480995590859244],17.855302704119723,False,True,35.710605408239445,23,16.635021275568313,1182.26,in_progress,0.0
137,111.0,6.051895191853628,1.4797345770603725,32.43671550706263,-25.47547953437155,0.8514977689523044,[-25.47547953437155, 0.8514977689523044],17.99236148844055,False,True,35.9847229768811,23,16.635021275568313,1182.328,in_progress,0.0
137,112.0,6.09745021509819,1.517672999541823,34.150645886195505,-10.29755132202293,0.7276602612481495,[-10.29755132202293, 0.7276602612481495],18.12932637667288,False,True,36.25865275334576,23,16.635021275568313,1182.391,in_progress,0.0
137,113.0,6.1412959552315645,1.5520734679755042,35.05486684590761,-8.98046685143932,0.5,[-8.98046685143932, 0.5],18.2611499453322,False,True,36.5222998906644,24,16.635021275568313,1182.454,in_progress,0.0
137,114.0,6.185240917366074,1.588690890224956,36.129754276819845,-25.59566312692059,0.9556634092871467,[-25.59566312692059, 0.9556634092871467],18.468072954019064,False,False,36.93614590803813,24,16.635021275568313,1182.513,in_progress,0.0
137,115.0,6.217960930322148,1.613578222230009,36.305959997897205,-30.0,0.9383658066720495,[-30.0, 0.9383658066720495],18.56987549530672,False,False,37.13975099061344,24,16.635021275568313,1182.595,in_progress,0.0
137,116.0,6.278968384156469,1.6510295659174852,34.996509132013244,-30.0,0.5,[-30.0, 0.5],19.05098400825047,False,False,38.10196801650094,25,16.635021275568313,1182.664,in_progress,0.0
137,117.0,6.335175774341203,1.6743507748523845,32.0008202785521,5.1812393795716005,0.7745625960121728,[5.1812393795716005, 0.7745625960121728],19.535792492810856,False,False,39.07158498562171,26,16.635021275568313,1182.73,in_progress,0.0
137,118.0,6.376656387103202,1.6917041085838778,30.303300488401977,-20.30056293907043,1.0,[-20.30056293907043, 1.0],19.974518490747712,False,False,39.949036981495425,27,16.635021275568313,1182.786,in_progress,0.0
137,119.0,6.4347418773358624,1.7131513826888152,27.83504734135543,30.0,0.9021401040725998,[30.0, 0.9021401040725998],20.452149723143588,False,False,40.904299446287176,28,16.635021275568313,1182.869,in_progress,0.0
137,120.0,6.491988780943519,1.732100714221697,25.551493935434884,13.025647213584712,0.5082894263064062,[13.025647213584712, 0.5082894263064062],20.89934123050177,False,False,41.79868246100354,29,16.635021275568313,1182.922,in_progress,0.0
137,121.0,6.535658661198691,1.7482721680464046,24.55992345324912,-8.843108556216166,0.9839739913418344,[-8.843108556216166, 0.9839739913418344],21.28615691985769,False,False,42.57231383971538,30,16.635021275568313,1182.994,in_progress,0.0
137,122.0,6.5835303503994815,1.7660380958097015,23.648339335269828,30.0,0.6952217632612052,[30.0, 0.6952217632612052],21.40189699096989,False,False,42.80379398193978,31,16.635021275568313,1183.058,in_progress,0.0
137,123.0,6.643631617121951,1.7903244092989434,23.19366477714942,-23.23607811634344,0.9538372224686797,[-23.23607811634344, 0.9538372224686797],21.779842836242757,False,False,43.559685672485514,31,16.635021275568313,1183.125,in_progress,0.0
137,124.0,6.696921906753897,1.8107107405659557,22.661766092085074,17.542656647065705,0.6840393075055593,[17.542656647065705, 0.6840393075055593],21.88937803406778,False,False,43.77875606813556,32,16.635021275568313,1183.191,in_progress,0.0
137,125.0,6.749156080032741,1.8308191118053296,22.23723267546634,-10.338763522178397,1.0,[-10.338763522178397, 1.0],22.17801649663278,False,False,44.35603299326556,32,16.635021275568313,1183.26,in_progress,0.0
137,126.0,6.810244667203102,1.8531806515747782,21.662929888397553,10.235515703252325,0.7797076633899189,[10.235515703252325, 0.7797076633899189],22.272925039494762,False,True,44.545850078989524,32,16.635021275568313,1183.322,in_progress,0.0
137,127.0,6.8660105053763205,1.8738987543402272,21.33847707768335,30.0,1.0,[30.0, 1.0],22.36046954946781,False,True,44.72093909893562,33,16.635021275568313,1183.389,in_progress,0.0
137,128.0,6.911322219945839,1.8930304040312158,21.642270247697066,30.0,0.6033614918287431,[30.0, 0.6033614918287431],22.43842428684558,False,True,44.87684857369116,33,16.635021275568313,1183.461,in_progress,0.0
137,129.0,6.972155701150363,1.927234425278142,23.88170058617154,-9.464107750387477,0.5,[-9.464107750387477, 0.5],22.641116725035403,False,True,45.282233450070805,33,16.635021275568313,1183.522,in_progress,0.0
137,130.0,7.016850327536255,1.9569428921558194,26.03707593521149,30.0,0.5,[30.0, 0.5],22.728303923793824,False,True,45.45660784758765,33,16.635021275568313,1183.588,in_progress,0.0
137,131.0,7.057714728415515,1.987490897077793,28.280069838031086,30.0,1.0,[30.0, 1.0],22.81819391739769,False,True,45.63638783479538,34,16.635021275568313,1183.658,in_progress,0.0
137,132.0,7.098138646535107,2.02327885529639,31.145850300390183,5.586611566157615,0.6296699723510648,[5.586611566157615, 0.6296699723510648],22.92385242208849,False,True,45.84770484417698,34,16.635021275568313,1183.726,in_progress,0.0
137,133.0,7.140457757539128,2.0651710043955296,34.35087000912898,18.605106083427366,0.5,[18.605106083427366, 0.5],23.02974303279568,False,True,46.05948606559136,34,16.635021275568313,1183.793,in_progress,0.0
137,134.0,7.171160862943819,2.1009439925617706,37.256024732584464,30.0,0.5,[30.0, 0.5],23.118221007120777,False,True,46.236442014241554,34,16.635021275568313,1183.858,in_progress,0.0
137,135.0,7.198242980396288,2.145020958046818,41.74912424213527,-5.674261534863639,0.6910599690821446,[-5.674261534863639, 0.6910599690821446],23.2332473267855,False,True,46.466494653571,35,16.635021275568313,1183.926,in_progress,0.0
137,136.0,7.221550645962769,2.187754749355112,45.537176122905485,30.0,0.7430281865181487,[30.0, 0.7430281865181487],23.346417480173386,False,True,46.69283496034677,35,16.635021275568313,1183.993,in_progress,0.0
137,137.0,7.241014688325109,2.228493692191451,49.00540110262832,19.850607009505673,0.6053044192372197,[19.850607009505673, 0.6053044192372197],23.412441205036515,False,True,46.82488241007303,35,16.635021275568313,1184.058,in_progress,0.0
137,138.0,7.258985051657487,2.273101985434676,52.677485806768395,14.978082326815766,0.8362264919041708,[14.978082326815766, 0.8362264919041708],23.47645055267123,False,True,46.95290110534246,35,16.635021275568313,1184.128,in_progress,0.0
137,139.0,7.271529127417358,2.307744464908583,55.31163399081157,-17.814138212334175,0.9370688367967819,[-17.814138212334175, 0.9370688367967819],23.560716489147186,False,True,47.12143297829437,35,16.635021275568313,1184.189,in_progress,0.0
137,140.0,7.296502696950011,2.373186701094264,58.99191022633195,4.540533254519758,0.5,[4.540533254519758, 0.5],23.718554032856193,False,True,47.43710806571239,36,16.635021275568313,1184.26,in_progress,0.0
137,141.0,7.318631920575541,2.433564926525239,61.72359397157794,-28.10153786123728,0.8009487090979032,[-28.10153786123728, 0.8009487090979032],23.865139909688203,False,True,47.730279819376406,36,16.635021275568313,1184.315,in_progress,0.0
137,142.0,7.3371898987116335,2.4838527329825304,63.40591238596544,-14.607848939232438,0.5410904614841566,[-14.607848939232438, 0.5410904614841566],23.86673294378894,False,True,47.73346588757788,36,16.635021275568313,1184.392,in_progress,0.0
137,143.0,7.356019323141157,2.5324457516411294,64.56575815638841,30.0,1.0,[30.0, 1.0],23.905181859647705,False,True,47.81036371929541,36,16.635021275568313,1184.46,in_progress,0.0
137,144.0,7.374217771495904,2.586638218128643,66.14573147086611,0.8371572805584861,0.7548330118109066,[0.8371572805584861, 0.7548330118109066],24.018049411443865,False,True,48.03609882288773,36,16.635021275568313,1184.529,in_progress,0.0
137,145.0,7.38906185697425,2.642077433551639,68.21200734891906,11.91883610230289,0.6024698396230681,[11.91883610230289, 0.6024698396230681],24.139248166049438,False,True,48.278496332098875,37,16.635021275568313,1184.591,in_progress,0.0
137,146.0,7.398305971634178,2.6853284406987585,69.95012395975775,15.837944715697738,0.6058172661540686,[15.837944715697738, 0.6058172661540686],24.237352850230064,False,True,48.47470570046013,37,16.635021275568313,1184.664,in_progress,0.0
137,147.0,7.405995193351387,2.733942336404959,72.14925174129193,-7.750891970222995,0.820865641485018,[-7.750891970222995, 0.820865641485018],24.321031760912636,False,False,48.64206352182527,37,16.635021275568313,1184.724,in_progress,0.0
137,148.0,7.413377336681086,2.781284732211097,73.82414757065845,30.0,0.9381008647678541,[30.0, 0.9381008647678541],24.321031760912636,False,False,48.64206352182527,37,16.635021275568313,1184.789,in_progress,0.0
137,149.0,7.419411938370771,2.834812349843159,75.90059568805383,6.046287945975372,0.7507308448016801,[6.046287945975372, 0.7507308448016801],24.321031760912636,False,False,48.64206352182527,37,16.635021275568313,1184.855,in_progress,0.0
137,150.0,7.42035216240048,2.891519192607163,78.86760035796314,-30.0,1.0,[-30.0, 1.0],24.411468647681883,False,False,48.822937295363765,37,16.635021275568313,1184.923,in_progress,0.0
